"State","ValueType","SourceType","Category","Saline","FacilityName","FacilityName1","FacilityName2","FacilityNumber","FacilityNumber1","FacilityNumber2","SourceName","SourceName1","SourceNumber","SourceNumber1","NAICS","SIC","Description","HUC8","HUC10","HUC12","AquiferName1","AquiferName2","BasinName1","BasinName2","Address1","City1","County1","State1","Zip1","Address2","City2","Zip2","Lat","Lon","Datum","Year","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Units_monthly","Method_monthly","Annual_reported","Units_annual_reported","Method_annual_reported","DataProtected","FIPS5code","SITESELECTION_FACILITYID","SITESELECTION_NPDES_ID","SITESELECTION_NAME","SITESELECTION_ADDRESS","SITESELECTION_ADDRESS_Fix","SITESELECTION_ADRSFLAG","SITESELECTION_CITY","SITESELECTION_STATE","SITESELECTION_COUNTY","SITESELECTION_ZIP","SITESELECTION_FLAGZIP","SITESELECTION_PHONE","SITESELECTION_LATITUDE","SITESELECTION_LONGITUDE","SITESELECTION_NAICS","SITESELECTION_NAICSDESCR","SITESELECTION_SIC","SITESELECTION_SICDESCR","SITESELECTION_FIPS","SITESELECTION_EMP","SITESELECTION_TotPerson","SITESELECTION_Area","SITESELECTION_AnnSaleVol","SITESELECTION_JobsReported","SITESELECTION_ZIP_PHONE","SITESELECTION_CITY_ADDRESS","SITESELECTION_LL_Src","SITESELECTION_DATASET_MATCHES_ALL2","SITESELECTION_NEW_REC","DataSource"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1959,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1960,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1961,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1962,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1963,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1964,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1965,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1966,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1967,0.55,1.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,1,0.8,"mgal","Estimated",28.35,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1968,0.572,1.42,3.48,3.08,2.59,3.1,3.92,4.04,3.55,2.25,1.08,0.813,"mgal","Metered",29.895,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1969,0.37,0.767,1.45,0.967,1.44,1.3,1.5,1.94,1.84,1.01,0.636,0.728,"mgal","Metered",13.948,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1970,0.759,0.894,0.941,0.84,1.3,1.23,1.75,1.73,2.48,1.31,1.79,1.52,"mgal","Metered",16.544,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1971,1.5,1.49,1.94,1.54,0.914,1.14,1.25,1.14,2.47,1.44,1.12,0.626,"mgal","Metered",16.57,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1972,0.665,0.833,1.25,1.04,1.44,1.76,1.69,1.86,1.28,1.04,0.813,0.839,"mgal","Metered",14.51,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1973,0.883,0.499,0.665,0.926,1.08,1.64,2.63,1.71,1.27,0.958,0.554,0.786,"mgal","Metered",13.601,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1974,0.394,0.826,1.34,1.8,1.73,1.87,2.08,3.23,1.28,1.6,1.55,1.86,"mgal","Metered",19.56,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1975,0.915,0.688,0.828,0.64,0.775,0.59,2.5,2.27,1.75,1.02,1.3,0.905,"mgal","Metered",14.181,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1976,0.76,0.61,1.25,1.46,1.43,1.34,0.895,1.2,1.11,1.45,1.18,1.02,"mgal","Metered",13.705,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1977,0.98,1.14,0.88,1.11,0.99,1.2,1.24,0.86,0.91,0.89,0.108,0.935,"mgal","Metered",11.243,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1978,0.319,0.27,0.493,0.94,0.42,1.1,0.41,0.41,0.98,0.83,0.36,0.48,"mgal","Metered",7.012,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1979,1,1,1,1,1,1,1,1,1,1,1,1,"mgal","Estimated",12,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1980,1,1,1,1,1,1,1,1,1,1,1,1,"mgal","Estimated",12,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1981,0.315,0.595,1.04,0.842,2.086,0.686,2.403,1.402,0.415,1.43,1.02,0.72,"mgal","Metered",12.954,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1982,0.927,1.317,0.414,0.257,1.663,0.281,0,3.744,3.744,2.577,2.246,0.129,"mgal","Metered",17.299,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1983,2.513,1.588,1.941,2.465,3.63,4.797,3.297,2.476,2.007,2.311,1.942,1.18,"mgal","Metered",30.147,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1984,1.918,2.215,2.047,2.94,2.782,3.846,3.627,3.992,2.51,2.255,1.75,3.811,"mgal","Metered",33.693,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1985,2.206,2.701,2.732,3.881,5.267,6.299,6.694,2.286,4.598,4.119,3.229,3.901,"mgal","Metered",47.913,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1986,3.21,3.179,3.21,3.713,4.053,5.023,2.966,2.004,2.465,3.028,3.229,1.95,"mgal","Metered",38.03,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1987,4.123,3.55,0.862,0,2.038,2.751,5.587,3.022,2.268,0.786,0.685,0.545,"mgal","Metered",26.217,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1988,0.802,0.687,0.442,0.406,1.183,1.518,5.587,3.022,0.157,1.5,1,1.1,"mgal","Metered",17.404,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230035 INDUSTRY 1",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.336219199619","-74.4768189423957","NAD27",1989,0.09,0.041,0.018,0.154,1.392,1.1,1.56,1.85,0.45,0.25,0.5,0.45,"mgal","Metered",7.855,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230226 INDUSTRY 2",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.3370525194061","-74.4757078012891","NAD27",1968,0,0,0,0,0,0,0,0,0,0,0,0,"mgal","Metered",0,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230226 INDUSTRY 2",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.3370525194061","-74.4757078012891","NAD27",1969,0,0,0,0,0,0,0.227,0.239,0.138,0.088,0.063,0.038,"mgal","Metered",0.793,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","POU 2033P RHODIA INCORPORATED","NA",NA,"934000000023101","NA",NA,"230226 INDUSTRY 2",NA,"934000000023101",NA,"NA","NA","NA","20301050","2030105030","20301050305",NA,NA,"CRANBURY BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.3370525194061","-74.4757078012891","NAD27",1970,0.05,0.057,0.101,0.108,0.162,0.259,1.02,0.454,0.032,0.248,0.32,0.043,"mgal","Metered",2.854,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
